+------+-----------+--------------------------+------------------+----------+----------+--------------+----------+------------+--------+------------+-----------+------------+--------+----------------+------------+-------------+-------------+-------------+--------+--------+--------+--------+--------+--------+--------+--------+--------+--------+--------+---------+
|      | Dart_No   | StockName_x              |     Market_Value |   회계일 | 매출액   |   당기순이익 |      ROE |   ROE_RANK |    PBR |   PBR_RANK |       PER |   PER_RANK |   RANK |   dividendRate | dividend   | dividend1   | dividend2   | dividend3   |     1M |     2M |     3M |     4M |     5M |     6M |     7M |     8M |     9M |    10M |    11M |   SUM_M |
|  225 | 003230    | 삼양식품                 |   7721           |   202212 | 7758     |          675 |    16.28 |      422.5 |   1.7  |     1496   |     11.28 |     1427   | 3345.5 |           0.98 | 1,000      | 800         | 800         | 400         |      1 |      0 |      0 |      1 |      1 |      0 |      0 |      1 |      1 |      0 |      1 |       6 |
|    2 | 000660    | SK하이닉스               | 690146           |   202212 | 585059   |       110974 |    16.28 |      422.5 |   0.91 |      816   |      6.32 |     1034   | 2272.5 |           1.62 | 1,540      | 1,170       | 1,000       | 1,500       |      1 |      0 |      1 |      1 |      1 |      0 |      0 |      0 |      0 |      0 |      0 |       4 |
| 1336 | 148150    | 세경하이테크             |   2003           |   202212 | 3161     |          278 |    16.24 |      424   |   1.09 |      995.5 |      7.26 |     1126   | 2545.5 |           0.59 | 100        | 100         | 250         | 0           |      1 |      0 |      0 |      1 |      1 |      0 |      0 |      0 |      0 |      0 |      0 |       3 |
| 1460 | 036710    | 심텍홀딩스               |   1561           |   202112 | 13661    |         1066 |    16.23 |      426.5 |   1.17 |     1089.5 |      7.69 |     1158.5 | 2674.5 |           1.3  | 50         | 30          | 10          | 10          |      1 |      0 |      1 |      1 |      1 |      1 |      1 |      0 |      1 |      0 |      0 |       7 |
| 1992 | 263860    | 지니언스                 |    751           |   202112 | 319      |           62 |    16.23 |      426.5 |   2.73 |     1940.5 |     19.43 |     1829   | 4196   |           1.51 | 120        | 0           | 0           | 0           |      1 |      1 |      1 |      1 |      1 |      0 |      1 |      1 |      0 |      0 |      0 |       7 |
| 1664 | 093190    | 빅솔론                   |   1174           |   202112 | 1004     |          259 |    16.23 |      426.5 |   0.63 |      508.5 |      4.96 |      906.5 | 1841.5 |           4.1  | 250        | 150         | 190         | 180         |      1 |      0 |      0 |      1 |      1 |      0 |      0 |      1 |      1 |      0 |      0 |       5 |
| 1221 | 263720    | 디앤씨미디어             |   2664           |   202212 | 734      |          130 |    16.23 |      426.5 |   3.28 |     2074   |     22.01 |     1913   | 4413.5 |         nan    | nan        | nan         | nan         | nan         |      1 |      0 |      1 |      0 |      0 |      0 |      0 |      1 |      1 |      0 |      0 |       4 |
| 1615 | 158430    | 아톤                     |   1252           |   202212 | 544      |           98 |    16.21 |      429   |   2.07 |     1699.5 |     14.14 |     1611   | 3739.5 |         nan    | nan        | nan         | nan         | nan         |      1 |      0 |      1 |      1 |      1 |      0 |      0 |      1 |      0 |      0 |      0 |       5 |
|  137 | 004000    | 롯데정밀화학             |  17750           |   202212 | 26426    |         3771 |    16.18 |      430   |   0.7  |      589   |      4.67 |      872.5 | 1891.5 |           3.34 | 2,300      | 1,500       | 1,700       | 1,700       |      1 |      1 |      0 |      0 |      0 |      1 |      1 |      0 |      1 |      0 |      0 |       5 |
|   43 | 036570    | 엔씨소프트               |  81998           |   202212 | 27982    |         5439 |    16.17 |      431   |   2.17 |     1740   |     15.24 |     1661.5 | 3832.5 |           1.57 | 5,860      | 8,550       | 5,220       | 6,050       |      1 |      0 |      1 |      1 |      0 |      0 |      0 |      1 |      0 |      0 |      0 |       4 |
| 1807 | 339950    | 아이비김영               |    960           |   202112 | 1000     |           91 |    16.15 |      432   |   4.62 |     2241   |      8.2  |     1188   | 3861   |         nan    | nan        | nan         | nan         | nan         |      1 |      0 |      1 |      0 |      0 |      0 |      0 |      1 |      1 |      0 |      0 |       4 |
|  280 | 003030    | 세아제강지주             |   5301           |   202112 | 28417    |         2267 |    16.14 |      433   |   0.35 |      158   |      2.42 |      699   | 1290   |           1.37 | 1,750      | 1,500       | 1,500       | 1,800       |      1 |      1 |      0 |      0 |      0 |      0 |      1 |      0 |      1 |      1 |      0 |       5 |
|   97 | 028670    | 팬오션                   |  29882           |   202212 | 58389    |         6287 |    16.13 |      434   |   0.71 |      600   |      4.75 |      882.5 | 1916.5 |           1.79 | 100        | 50          | 0           | 0           |      1 |      0 |      0 |      0 |      0 |      1 |      1 |      1 |      0 |      1 |      0 |       5 |
| 1248 | 039440    | 에스티아이               |   2493           |   202212 | 4198     |          344 |    16.09 |      435.5 |   1.01 |      915   |      7.25 |     1124   | 2474.5 |           1.27 | 200        | 150         | 250         | 250         |      1 |      0 |      1 |      1 |      1 |      0 |      1 |      1 |      1 |      1 |      0 |       8 |
| 1129 | 122450    | KMH                      |   3486           |   202212 | 3184     |          676 |    16.09 |      435.5 |   1.16 |     1073.5 |      8.44 |     1208.5 | 2717.5 |         nan    | nan        | nan         | nan         | nan         |      1 |      0 |      0 |      0 |      0 |      0 |      1 |      1 |      1 |      0 |      0 |       4 |
| 1743 | 367000    | 플래티어                 |   1038           |   202112 | 511      |           55 |    16.07 |      437   |   4.18 |     2194.5 |     18.87 |     1816   | 4447.5 |         nan    | nan        | nan         | nan         | nan         |      1 |      0 |      0 |      1 |      0 |      0 |      1 |      1 |      0 |      0 |      0 |       4 |
|  478 | 003960    | 사조대림                 |   2254           |   202112 | 18137    |          666 |    16.06 |      438   |   0.44 |      259   |      3.69 |      789   | 1486   |           1.22 | 300        | 200         | 150         | 150         |      1 |      0 |      0 |      0 |      1 |      1 |      1 |      1 |      1 |      0 |      0 |       6 |
| 1004 | 213420    | 덕산네오룩스             |   7747           |   202212 | 2044     |          506 |    16.04 |      439   |   2.25 |     1771   |     15.34 |     1666   | 3876   |         nan    | nan        | nan         | nan         | nan         |      1 |      0 |      0 |      1 |      0 |      0 |      0 |      1 |      1 |      0 |      0 |       4 |
| 1034 | 278650    | 노터스                   |   5796           |   202212 | 766      |          116 |    16.03 |      440   |   7.84 |     2391   |     52.47 |     2232   | 5063   |           0.27 | 22         | 17          | 0           | 0           |      1 |      0 |      0 |      1 |      1 |      0 |      1 |      1 |      1 |      1 |      0 |       7 |
| 1012 | 290650    | 엘앤씨바이오             |   7191           |   202212 | 601      |          160 |    16.01 |      441   |   7.29 |     2375.5 |     48.92 |     2213   | 5029.5 |           0.16 | 50         | 50          | 33          | 0           |      1 |      0 |      0 |      1 |      1 |      0 |      1 |      1 |      1 |      0 |      0 |       6 |
|  455 | 035510    | 신세계 I&C               |   2382           |   202112 | 5261     |          390 |    16    |      442.5 |   0.94 |      849.5 |      8.75 |     1229   | 2521   |           1.81 | 250        | 250         | 200         | 150         |      1 |      1 |      0 |      0 |      1 |      0 |      1 |      1 |      0 |      0 |      0 |       5 |
| 1998 | 065370    | 위세아이텍               |    746           |   202112 | 341      |           40 |    16    |      442.5 |   5.08 |     2280.5 |     34.48 |     2115   | 4838   |           1.32 | 150        | 102         | 34          | 17          |      1 |      0 |      1 |      1 |      1 |      0 |      0 |      1 |      0 |      0 |      0 |       5 |
|  139 | 081660    | 휠라홀딩스               |  17314           |   202212 | 40517    |         3912 |    15.98 |      444   |   0.94 |      849.5 |      6.31 |     1032.5 | 2326   |           3.51 | 1,000      | 185         | 219         | 50          |      1 |      0 |      0 |      0 |      0 |      0 |      1 |      0 |      1 |      0 |      0 |       3 |
| 1076 | 131970    | 두산테스나               |   4539           |   202212 | 2538     |          454 |    15.9  |      445   |   1.72 |     1505   |     11.67 |     1457   | 3407   |           0.52 | 160        | 130         | 101         | 86          |      1 |      0 |      0 |      1 |      1 |      0 |      0 |      0 |      1 |      0 |      0 |       4 |
| 1326 | 068930    | 디지털대성               |   2068           |   202212 | 2244     |          278 |    15.89 |      446.5 |   1.14 |     1053.5 |      8.37 |     1203   | 2703   |           4.32 | 300        | 300         | 300         | 200         |      1 |      1 |      1 |      0 |      0 |      0 |      1 |      1 |      1 |      0 |      0 |       6 |
| 1684 | 130580    | 나이스디앤비             |   1126           |   202212 | 918      |          135 |    15.89 |      446.5 |   1.39 |     1273   |      9.23 |     1281.5 | 3001   |           3.15 | 230        | 200         | 175         | 150         |      1 |      1 |      0 |      0 |      0 |      0 |      1 |      1 |      1 |      0 |      0 |       5 |
| 1125 | 119610    | 인터로조                 |   3535           |   202212 | 1434     |          302 |    15.88 |      448.5 |   1.67 |     1479   |     11.69 |     1459.5 | 3387   |           1.65 | 442        | 286         | 278         | 270         |      1 |      1 |      1 |      0 |      1 |      1 |      1 |      0 |      1 |      0 |      0 |       7 |
|  388 | 010690    | 화신                     |   3066           |   202212 | 14336    |          502 |    15.88 |      448.5 |   0.85 |      750   |      6.14 |     1015.5 | 2214   |           0.8  | 70         | 50          | 50          | 25          |      1 |      1 |      1 |      0 |      1 |      0 |      0 |      1 |      1 |      1 |      0 |       7 |
|  659 | 002220    | 한일철강                 |   1047           |   202112 | 2486     |          255 |    15.87 |      450   |   0.37 |      184   |      2.78 |      717.5 | 1351.5 |           1.28 | 50         | 0           | 0           | 0           |      1 |      1 |      0 |      0 |      1 |      1 |      1 |      1 |      1 |      1 |      0 |       8 |
| 1441 | 361390    | 제노코                   |   1605           |   202212 | 561      |           53 |    15.84 |      451   |   4.5  |     2226   |     30.29 |     2073.5 | 4750.5 |           0.23 | 50         | 0           | 0           | 0           |      1 |      1 |      1 |      1 |      0 |      0 |      1 |      1 |      1 |      0 |      0 |       7 |
| 1019 | 214450    | 파마리서치               |   6633           |   202212 | 1853     |          520 |    15.81 |      453   |   1.87 |     1603.5 |     12.82 |     1547   | 3603.5 |           0.92 | 600        | 500         | 300         | 300         |      1 |      0 |      1 |      0 |      1 |      0 |      1 |      1 |      1 |      0 |      0 |       6 |
