+------+-----------+--------------------------+------------------+----------+----------+--------------+----------+------------+--------+------------+----------+------------+--------+----------------+------------+-------------+-------------+-------------+--------+--------+--------+--------+--------+--------+--------+--------+--------+--------+--------+---------+
|      | Dart_No   | StockName_x              |     Market_Value |   회계일 | 매출액   |   당기순이익 |      ROE |   ROE_RANK |    PBR |   PBR_RANK |      PER |   PER_RANK |   RANK |   dividendRate | dividend   | dividend1   | dividend2   | dividend3   |     1M |     2M |     3M |     4M |     5M |     6M |     7M |     8M |     9M |    10M |    11M |   SUM_M |
| 2076 | 100030    | 인지소프트               |    647           |   202112 | 211      |           96 |    23.26 |      243.5 |   1.19 |     1126   |     6.89 |     1101.5 | 2471   |         nan    | nan        | nan         | nan         | nan         |      1 |      1 |      1 |      0 |      0 |      0 |      1 |      1 |      1 |      0 |      0 |       6 |
|   62 | 028050    | 삼성엔지니어링           |  48216           |   202212 | 96178    |         5252 |    23.24 |      245   |   1.89 |     1635   |     9.1  |     1259.5 | 3139.5 |         nan    | nan        | nan         | nan         | nan         |      1 |      1 |      1 |      0 |      0 |      0 |      0 |      1 |      1 |      1 |      1 |       7 |
| 1707 | 038070    | 서린바이오               |   1080           |   202112 | 807      |          158 |    23.13 |      246   |   2.33 |     1820   |    11.64 |     1448   | 3514   |           0.77 | 98         | 94          | 88          | 83          |      1 |      0 |      1 |      0 |      0 |      0 |      1 |      0 |      0 |      0 |      1 |       4 |
| 1589 | 065510    | 휴비츠                   |   1284           |   202212 | 1134     |          232 |    23.12 |      247   |   1.04 |      961.5 |     5.59 |      982.5 | 2191   |           1.85 | 200        | 100         | 150         | 150         |      1 |      0 |      1 |      1 |      1 |      0 |      0 |      0 |      0 |      1 |      1 |       6 |
| 1311 | 036200    | 유니셈                   |   2116           |   202112 | 2858     |          256 |    23.11 |      248   |   2.35 |     1832   |     7.56 |     1150.5 | 3230.5 |           1.74 | 120        | 80          | 50          | 60          |      1 |      0 |      0 |      0 |      0 |      0 |      1 |      0 |      1 |      0 |      1 |       4 |
| 1838 | 036640    | HRS                      |    895           |   202112 | 841      |          208 |    23.05 |      249   |   1.16 |     1099   |     5.68 |      992   | 2340   |           3.66 | 200        | 150         | 0           | 30          |      1 |      1 |      1 |      0 |      0 |      0 |      1 |      1 |      0 |      0 |      1 |       6 |
| 1340 | 146320    | 비씨엔씨                 |   1997           |   202212 | 819      |           92 |    23.02 |      250   |   3.97 |     2180   |    21.1  |     1880.5 | 4310.5 |         nan    | nan        | nan         | nan         | nan         |      0 |      0 |      1 |      1 |      0 |      0 |      1 |      1 |      1 |      0 |      1 |       6 |
|  255 | 192650    | 드림텍                   |   6585           |   202112 | 12316    |          793 |    22.97 |      252.5 |   2.3  |     1805.5 |    11.35 |     1435.5 | 3493.5 |           3.07 | 300        | 100         | 158         | 0           |      1 |      0 |      1 |      0 |      1 |      0 |      0 |      0 |      1 |      1 |      0 |       5 |
|  909 | 005965    | 동부건설우               |     87           |   202112 | 11449    |         1165 |    22.97 |      252.5 |   0.6  |      494   |     2.86 |      746   | 1492.5 |           2.46 | 950        | 950         | 750         | 350         |      1 |      0 |      0 |      1 |      0 |      0 |      1 |      1 |      0 |      0 |      1 |       5 |
| 1142 | 034950    | 한국기업평가             |   3278           |   202112 | 1045     |          267 |    22.97 |      252.5 |   3.42 |     2111.5 |    15.66 |     1680.5 | 4044.5 |           4.71 | 3,397      | 2,907       | 8,618       | 2,360       |      1 |      1 |      1 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |      1 |       4 |
|  466 | 005960    | 동부건설                 |   2333           |   202112 | 11449    |         1165 |    22.97 |      252.5 |   0.6  |      494   |     2.86 |      746   | 1492.5 |           8.82 | 900        | 900         | 700         | 300         |      1 |      0 |      1 |      0 |      0 |      0 |      1 |      1 |      0 |      0 |      0 |       4 |
| 2145 | 238120    | 얼라인드                 |    591           |   202112 | 118      |           55 |    22.87 |      255   |   2.28 |     1798.5 |    11.12 |     1416.5 | 3470   |         nan    | nan        | nan         | nan         | nan         |      1 |      0 |      1 |      1 |      1 |      0 |      1 |      0 |      0 |      0 |      1 |       6 |
| 1102 | 179290    | 엠아이텍                 |   3849           |   202212 | 598      |          164 |    22.85 |      256   |   4.67 |     2267.5 |    22.39 |     1914   | 4437.5 |           0.67 | 80         | 60          | 50          | 50          |      1 |      1 |      1 |      1 |      1 |      0 |      1 |      1 |      1 |      1 |      0 |       9 |
| 2181 | 094970    | 제이엠티                 |    563           |   202112 | 794      |          152 |    22.81 |      257   |   0.94 |      882.5 |     4.67 |      882   | 2021.5 |           4.46 | 150        | 50          | 50          | 100         |      1 |      0 |      1 |      0 |      0 |      0 |      1 |      0 |      1 |      0 |      1 |       5 |
| 1533 | 239890    | 피엔에이치테크           |   1386           |   202212 | 374      |           46 |    22.55 |      258   |   5.43 |     2324   |    27.15 |     2015   | 4597   |         nan    | nan        | nan         | nan         | nan         |      1 |      0 |      1 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |      1 |       3 |
| 1069 | 131290    | 티에스이                 |   4657           |   202212 | 3413     |          634 |    22.5  |      259   |   1.54 |     1410   |     7.66 |     1157.5 | 2826.5 |           1.19 | 500        | 250         | 200         | 200         |      1 |      0 |      1 |      1 |      1 |      0 |      0 |      0 |      0 |      0 |      1 |       5 |
| 1585 | 253590    | 네오셈                   |   1292           |   202212 | 950      |          132 |    22.45 |      260   |   1.84 |     1602.5 |     9.77 |     1310   | 3172.5 |           0.45 | 15         | 20          | 10          | 0           |      1 |      0 |      1 |      1 |      1 |      0 |      1 |      0 |      0 |      0 |      1 |       6 |
|   70 | 078930    | GS                       |  44460           |   202212 | 284128   |        29760 |    22.38 |      261.5 |   0.36 |      191.5 |     1.78 |      703.5 | 1156.5 |           4.18 | 2,000      | 1,900       | 1,900       | 1,900       |      1 |      1 |      1 |      1 |      1 |      0 |      1 |      1 |      1 |      0 |      1 |       9 |
|  788 | 078935    | GS우                     |    650           |   202212 | 284128   |        29760 |    22.38 |      261.5 |   0.36 |      191.5 |     1.78 |      703.5 | 1156.5 |           5.63 | 2,050      | 1,950       | 1,950       | 1,950       |      1 |      1 |      1 |      1 |      1 |      0 |      0 |      1 |      1 |      0 |      1 |       8 |
|  780 | 019180    | 티에이치엔               |    680           |   202112 | 4027     |          168 |    22.29 |      263   |   0.91 |      850.5 |     4.58 |      876   | 1989.5 |           1.32 | 50         | 30          | 60          | 50          |      1 |      0 |      1 |      1 |      0 |      0 |      1 |      1 |      1 |      1 |      0 |       7 |
|   86 | 282330    | BGF리테일                |  33963           |   202212 | 75950    |         1963 |    22.25 |      264   |   3.72 |     2152   |    18.1  |     1785.5 | 4201.5 |           1.53 | 3,000      | 2,400       | 2,700       | 2,680       |      1 |      1 |      1 |      1 |      0 |      1 |      0 |      0 |      0 |      1 |      1 |       7 |
| 1959 | 007770    | 한일화학                 |    748           |   202112 | 1139     |          227 |    22.18 |      265   |   0.5  |      351.5 |     2.47 |      721   | 1337.5 |           0.56 | 120        | 50          | 150         | 150         |      1 |      1 |      1 |      0 |      0 |      1 |      1 |      1 |      1 |      0 |      0 |       7 |
| 1577 | 054670    | 대한뉴팜                 |   1312           |   202112 | 1666     |          157 |    22.15 |      266   |   1.86 |     1615.5 |     9.97 |     1325   | 3206.5 |           0.88 | 80         | 0           | 0           | 0           |      1 |      1 |      1 |      1 |      0 |      0 |      1 |      0 |      0 |      0 |      1 |       6 |
| 1653 | 071200    | 인피니트헬스케어         |   1173           |   202112 | 782      |          226 |    22.13 |      267   |   1.54 |     1410   |     7.72 |     1164   | 2841   |         nan    | nan        | nan         | nan         | nan         |      1 |      0 |      1 |      0 |      0 |      0 |      1 |      0 |      0 |      0 |      0 |       3 |
| 1624 | 263690    | 디알젬                   |   1212           |   202112 | 858      |          126 |    22.11 |      268   |   2.17 |     1755   |    10.83 |     1386.5 | 3409.5 |           1.31 | 140        | 200         | 50          | 50          |      1 |      0 |      1 |      0 |      0 |      0 |      1 |      1 |      0 |      1 |      1 |       6 |
| 1519 | 102370    | 케이옥션                 |   1402           |   202112 | 383      |          105 |    22.02 |      269   |   0    |       35.5 |   nan    |      nan   |  nan   |         nan    | nan        | nan         | nan         | nan         |      0 |      1 |      1 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |      1 |       3 |
|  260 | 034120    | SBS                      |   6352           |   202212 | 11414    |         1673 |    21.99 |      270   |   0.75 |      659.5 |     3.88 |      823   | 1752.5 |           2.87 | 1,000      | 0           | 150         | 0           |      1 |      0 |      1 |      1 |      0 |      0 |      0 |      0 |      0 |      0 |      1 |       4 |
| 1754 | 065710    | 서호전기                 |   1009           |   202112 | 743      |          174 |    21.97 |      271   |   1.26 |     1188.5 |     6.19 |     1045   | 2504.5 |           5.1  | 1,000      | 1,000       | 1,200       | 500         |      1 |      1 |      1 |      0 |      0 |      0 |      1 |      0 |      0 |      0 |      1 |       5 |
|  382 | 126720    | 수산인더스트리           |   3264           |   202112 | 3391     |          452 |    21.9  |      272   |   0    |       35.5 |   nan    |      nan   |  nan   |           1.75 | 400        | 400         | 400         | 160         |      0 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |      1 |      0 |      0 |       1 |
|  171 | 001230    | 동국제강                 |  13313           |   202212 | 84848    |         6618 |    21.79 |      273   |   0.39 |      227   |     2.03 |      710   | 1210   |           2.87 | 400        | 200         | 0           | 0           |      1 |      0 |      1 |      1 |      0 |      0 |      1 |      1 |      1 |      0 |      1 |       7 |
|  116 | 010060    | OCI                      |  22800           |   202212 | 46674    |         7523 |    21.75 |      274   |   0.59 |      478   |     3.02 |      757   | 1509   |           2.09 | 2,000      | 0           | 0           | 850         |      1 |      1 |      1 |      0 |      1 |      1 |      0 |      1 |      0 |      0 |      1 |       7 |
| 1024 | 095340    | ISC                      |   6220           |   202212 | 1900     |          540 |    21.71 |      275.5 |   2.12 |     1739   |    11.28 |     1426   | 3440.5 |           0.56 | 200        | 150         | 50          | 147         |      1 |      0 |      1 |      1 |      1 |      0 |      1 |      1 |      1 |      0 |      1 |       8 |
