+------+-----------+--------------------------+-----------------+----------+----------+--------------+----------+------------+--------+------------+----------+------------+--------+----------------+------------+-------------+-------------+-------------+--------+--------+--------+--------+--------+--------+--------+--------+--------+--------+--------+---------+
|      | Dart_No   | StockName_x              |    Market_Value |   회계일 | 매출액   |   당기순이익 |      ROE |   ROE_RANK |    PBR |   PBR_RANK |      PER |   PER_RANK |   RANK |   dividendRate | dividend   | dividend1   | dividend2   | dividend3   |     1M |     2M |     3M |     4M |     5M |     6M |     7M |     8M |     9M |    10M |    11M |   SUM_M |
| 1619 | 067170    | 오텍                     |   1368          |   202112 | 10176    |           -1 |    -0.73 |     1808   |   1.09 |      943.5 |  -159.5  |       75   | 2826.5 |           1.46 | 130        | 130         | 130         | 100         |      1 |      0 |      0 |      0 |      1 |      1 |      0 |      0 |      0 |      1 |      0 |       4 |
| 1533 | 368770    | 파이버프로               |   1549          |   202112 | 0        |            0 |    -0.77 |     1809   |   1.58 |     1353.5 |  -364.35 |       43   | 3205.5 |         nan    | nan        | nan         | nan         | nan         |      0 |      1 |      0 | -10000 |      1 |      1 |      0 |      1 |      1 |      0 |      1 |   -9994 |
| 2226 | 083640    | 인콘                     |    585          |   202112 | 565      |           -7 |    -0.79 |     1810   |   0.83 |      688   |  -108.48 |       98   | 2596   |         nan    | nan        | nan         | nan         | nan         |      1 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |      1 |      0 |       2 |
| 2253 | 313760    | 윌링스                   |    560          |   202112 | 361      |           -3 |    -0.82 |     1811.5 |   3.16 |     2018.5 |  -376.68 |       42   | 3872   |           0.72 | 80         | 80          | 80          | 6           |      0 |      1 |      1 |      1 |      0 |      1 |      1 |      0 |      0 |      0 |      0 |       5 |
| 1719 | 037230    | 한국팩키지               |   1208          |   202112 | 562      |           -5 |    -0.82 |     1811.5 |   1.77 |     1479   |  -229.13 |       60   | 3350.5 |           0.88 | 35         | 35          | 35          | 30          |      1 |      0 |      0 |      0 |      0 |      1 |      0 |      0 |      0 |      1 |      1 |       4 |
| 1672 | 007820    | 에스엠코어               |   1296          |   202112 | 764      |           -6 |    -0.83 |     1813.5 |   2.07 |     1645.5 |  -246.25 |       55   | 3514   |           0.77 | 50         | 70          | 70          | 50          |      1 |      1 |      1 |      0 |      0 |      0 |      1 |      0 |      0 |      1 |      0 |       5 |
|  499 | 000390    | 삼화페인트               |   2456          |   202112 | 6316     |          -24 |    -0.83 |     1813.5 |   0.74 |      585.5 |  -102.34 |      101   | 2500   |           1.11 | 100        | 150         | 125         | 125         |      0 |      0 |      0 |      0 |      1 |      0 |      1 |      0 |      0 |      1 |      0 |       3 |
| 2244 | 258790    | 소프트캠프               |    566          |   202112 | 206      |           -2 |    -0.84 |     1815   |   4.51 |     2202.5 |  -556.72 |       30   | 4047.5 |         nan    | nan        | nan         | nan         | nan         |      1 |      0 |      0 |      0 |      0 |      1 |      0 |      0 |      0 |      0 |      0 |       2 |
|  545 | 002620    | 제일파마홀딩스           |   1925          |   202112 | 7626     |         -129 |    -0.85 |     1816   |   0.6  |      430   |   -73.39 |      131   | 2377   |           0.54 | 65         | 70          | 70          | 70          |      0 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |      1 |      0 |       1 |
| 1494 | 110990    | 디아이티                 |   1650          |   202112 | 761      |          -15 |    -0.86 |     1817   |   1.01 |      865.5 |  -121.47 |       94   | 2776.5 |         nan    | nan        | nan         | nan         | nan         |      0 |      1 |      0 |      0 |      1 |      0 |      1 |      0 |      0 |      1 |      0 |       4 |
| 2407 | 058530    | 파나케이아               |    293          |   202112 | 262      |           -7 |    -1.04 |     1818   |   0.44 |      222.5 |   -38.03 |      200   | 2240.5 |         nan    | nan        | nan         | nan         | nan         | -10000 | -10000 | -10000 | -10000 | -10000 | -10000 | -10000 | -10000 | -10000 | -10000 | -10000 | -110000 |
| 2219 | 063760    | 이엘피                   |    596          |   202112 | 262      |           -7 |    -1.05 |     1819   |   0.99 |      856.5 |   -99.3  |      103   | 2778.5 |           0.94 | 60         | 63          | 63          | 79          |      1 |      1 |      0 |      0 |      1 |      1 |      0 |      0 |      0 |      0 |      1 |       5 |
| 1192 | 006910    | 보성파워텍               |   3179          |   202112 | 685      |           -9 |    -1.07 |     1820   |   1.82 |     1507.5 |  -177.31 |       70   | 3397.5 |         nan    | nan        | nan         | nan         | nan         |      1 |      0 |      0 |      0 |      1 |      0 |      1 |      1 |      1 |      1 |      0 |       6 |
| 2337 | 086060    | 진바이오텍               |    451          |   202112 | 628      |           -5 |    -1.09 |     1821   |   1.03 |      885.5 |   -93.15 |      108   | 2814.5 |         nan    | nan        | nan         | nan         | nan         |      1 |      0 |      0 |      0 |      1 |      0 |      0 |      0 |      0 |      1 |      1 |       4 |
|  656 | 000890    | 보해양조                 |   1217          |   202112 | 837      |           -9 |    -1.12 |     1822   |   1.48 |     1281.5 |  -134.12 |       88   | 3191.5 |         nan    | nan        | nan         | nan         | nan         |      1 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |      1 |      0 |      1 |       3 |
|  684 | 004840    | DRB동일                  |   1122          |   202112 | 5513     |          -28 |    -1.13 |     1823.5 |   0.28 |       62   |   -25.86 |      272   | 2157.5 |           0.53 | 30         | 50          | 100         | 108         |      1 |      0 |      0 |      0 |      0 |      0 |      1 |      0 |      0 |      1 |      1 |       4 |
|  706 | 006660    | 삼성공조                 |   1065          |   202112 | 796      |          -25 |    -1.13 |     1823.5 |   0.62 |      454.5 |   -54.93 |      156   | 2434   |           0.61 | 80         | 80          | 60          | 80          |      1 |      1 |      0 |      0 |      0 |      0 |      1 |      0 |      0 |      0 |      0 |       3 |
| 2106 | 024840    | KBI메탈                  |    708          |   202112 | 6830     |           -7 |    -1.17 |     1825   |   0.67 |      512   |   -58.17 |      152   | 2489   |         nan    | nan        | nan         | nan         | nan         |      1 |      0 |      0 |      0 |      0 |      0 |      1 |      0 |      0 |      1 |      1 |       4 |
|  796 | 093240    | 형지엘리트               |    681          |   202106 | 1353     |           -8 |    -1.23 |     1826   |   2.86 |     1938   |  -233.76 |       58   | 3822   |         nan    | nan        | nan         | nan         | nan         |      1 |      0 |      1 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |      1 |       3 |
| 1012 | 016790    | 현대사료                 |   7811          |   202112 | 1103     |           -7 |    -1.24 |     1827   |   8.59 |     2389   |  -682.64 |       22   | 4238   |           0.02 | 20         | 20          | 20          | 20          |      0 |      0 |      0 |      0 |      1 |      0 |      1 |      0 |      1 |      1 |      1 |       5 |
| 2038 | 106190    | 하이텍팜                 |    790          |   202112 | 733      |          -12 |    -1.3  |     1828   |   1.03 |      885.5 |   -79.25 |      122   | 2835.5 |           0.45 | 50         | 50          | 50          | 50          |      0 |      1 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |      1 |      0 |       2 |
|  327 | 082740    | HSD엔진                  |   4611          |   202212 | 8403     |          -26 |    -1.31 |     1829   |   2.33 |     1757.5 |  -173.13 |       71   | 3657.5 |         nan    | nan        | nan         | nan         | nan         |      0 |      0 |      0 |      0 |      1 |      0 |      1 |      1 |      0 |      1 |      1 |       5 |
| 2401 | 043360    | 디지아이                 |    319          |   202112 | 146      |           -6 |    -1.36 |     1830   |   0.61 |      441   |   -44.7  |      178   | 2449   |         nan    | nan        | nan         | nan         | nan         |      1 |      1 |      0 |      0 |      0 |      0 |      1 |      1 |      1 |      1 |      1 |       7 |
|  611 | 091090    | 세원이앤씨               |   1432          |   202112 | 831      |          -24 |    -1.44 |     1831   |   0.98 |      851   |   -66.86 |      141   | 2823   |         nan    | nan        | nan         | nan         | nan         |      1 |      0 |      0 |      0 |      1 |      0 |      1 |      0 |      0 |      0 |      0 |       3 |
| 1995 | 187220    | 디티앤씨                 |    840          |   202112 | 978      |            2 |    -1.49 |     1832.5 |   0.88 |      743.5 |   -63.3  |      145   | 2721   |         nan    | nan        | nan         | nan         | nan         |      1 |      0 |      0 |      0 |      1 |      1 |      1 |      0 |      0 |      1 |      0 |       5 |
|  529 | 000430    | 대원강업                 |   2074          |   202112 | 8622     |          -29 |    -1.49 |     1832.5 |   0.5  |      298.5 |   -33.58 |      223   | 2354   |           2.99 | 100        | 100         | 115         | 115         |      0 |      0 |      1 |      0 |      0 |      0 |      0 |      0 |      0 |      1 |      1 |       3 |
| 2182 | 065500    | 오리엔트정공             |    635          |   202112 | 1149     |           -7 |    -1.51 |     1834   |   2.02 |     1623   |  -135.49 |       87   | 3544   |         nan    | nan        | nan         | nan         | nan         |      0 |      0 |      0 |      0 |      0 |      1 |      1 |      0 |      0 |      0 |      1 |       3 |
|  734 | 000650    | 천일고속                 |    956          |   202112 | 293      |           -6 |    -1.54 |     1835   |   2.67 |     1892   |  -169.35 |       72   | 3799   |           3.74 | 2,500      | 3,000       | 5,000       | 6,000       |      1 |      0 |      0 |      0 |      0 |      0 |      1 |      0 |      0 |      1 |      1 |       4 |
|  641 | 009200    | 무림페이퍼               |   1288          |   202112 | 10553    |            4 |    -1.61 |     1836   |   0.26 |       51   |   -16.34 |      360   | 2247   |           0.81 | 25         | 50          | 50          | 50          |      1 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |      1 |      1 |      1 |       4 |
|   32 | 329180    | 현대중공업               | 111854          |   202212 | 99258    |         -925 |    -1.65 |     1837   |   1.99 |     1606.5 |  -120.01 |       95   | 3538.5 |         nan    | nan        | nan         | nan         | nan         |      0 |      0 |      0 |      1 |      1 |      0 |      0 |      1 |      1 |      1 |      1 |       6 |
| 2044 | 321260    | 프로이천                 |    778          |   202112 | 348      |           -4 |    -1.68 |     1838   |   3.08 |     1995   |  -232.35 |       59   | 3892   |           0.69 | 20         | 0           | 0           | 0           |      1 |      1 |      0 |      0 |      0 |      1 |      1 |      1 |      0 |      0 |      0 |       5 |
| 1283 | 018000    | 유니슨                   |   2573          |   202112 | 1497     |          -13 |    -1.69 |     1839   |   4.43 |     2196   |  -264.61 |       51   | 4086   |         nan    | nan        | nan         | nan         | nan         |      0 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |      1 |      0 |       1 |
| 1133 | 102940    | 코오롱생명과학           |   3914          |   202112 | 1655     |          -14 |    -1.75 |     1840   |   4.96 |     2248   |  -358.99 |       44   | 4132   |         nan    | nan        | nan         | nan         | nan         |      1 |      1 |      1 |      1 |      0 |      1 |      1 |      0 |      0 |      1 |      1 |       8 |
| 1515 | 104200    | NHN벅스                  |   1572          |   202112 | 651      |          -12 |    -1.76 |     1841   |   3.61 |     2095   |  -243.79 |       56   | 3992   |         nan    | nan        | nan         | nan         | nan         |      1 |      1 |      0 |      1 |      1 |      1 |      0 |      0 |      0 |      1 |      0 |       6 |
|  216 | 950210    | 프레스티지바이오파마     |   9345          |   202106 | 770      |           20 |    -1.78 |     1842   |   3.44 |     2071.5 |  -269.47 |       50   | 3963.5 |         nan    | nan        | nan         | nan         | nan         |      1 |      0 |      1 |      0 |      0 |      0 |      0 |      0 |      0 |      1 |      1 |       4 |
|  512 | 070960    | 용평리조트               |   2318          |   202212 | 1538     |          -69 |    -1.8  |     1843   |   0.62 |      454.5 |   -34.11 |      219   | 2516.5 |         nan    | nan        | nan         | nan         | nan         |      1 |      0 |      0 |      1 |      1 |      0 |      1 |      0 |      1 |      1 |      0 |       6 |
| 1922 | 023440    | 제이스코홀딩스           |    909          |   202112 | 845      |          -13 |    -1.82 |     1844   |   1.11 |      965.5 |   -64.55 |      143   | 2952.5 |         nan    | nan        | nan         | nan         | nan         |      0 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |      1 |      1 |       2 |
|  882 | 000225    | 유유제약1우              |    218          |   202112 | 1157     |           -9 |    -1.85 |     1846   |   1.21 |     1074.5 |   -67.57 |      139   | 3059.5 |           1.15 | 110        | 110         | 110         | 105         |      1 |      0 |      0 |      0 |      0 |      1 |      0 |      0 |      1 |      0 |      1 |       4 |
|  661 | 000220    | 유유제약                 |   1196          |   202112 | 1157     |           -9 |    -1.85 |     1846   |   1.21 |     1074.5 |   -67.57 |      139   | 3059.5 |           1.51 | 105        | 109         | 109         | 104         |      1 |      0 |      0 |      0 |      0 |      1 |      0 |      0 |      1 |      0 |      0 |       3 |
|  923 | 000227    | 유유제약2우B             |     64          |   202112 | 1157     |           -9 |    -1.85 |     1846   |   1.21 |     1074.5 |   -67.57 |      139   | 3059.5 |           0.56 | 110        | 110         | 110         | 105         |      0 |      0 |      0 |      0 |      0 |      1 |      0 |      0 |      1 |      0 |      1 |       3 |
| 2141 | 052670    | 제일바이오               |    680          |   202112 | 169      |           -7 |    -1.89 |     1848   |   2.44 |     1813   |  -131.87 |       89   | 3750   |         nan    | nan        | nan         | nan         | nan         |      1 |      1 |      1 |      0 |      1 |      0 |      0 |      0 |      0 |      0 |      0 |       4 |
| 1814 | 014970    | 삼륭물산                 |   1057          |   202112 | 877      |          -13 |    -1.94 |     1849   |   1.68 |     1426   |   -85.06 |      116   | 3391   |           1.07 | 75         | 75          | 75          | 75          |      1 |      0 |      0 |      1 |      0 |      0 |      0 |      0 |      0 |      1 |      1 |       4 |
|  644 | 003480    | 한진중공업홀딩스         |   1286          |   202112 | 8880     |          -75 |    -2    |     1850   |   0.34 |      115.5 |   -18.87 |      332   | 2297.5 |           2.3  | 100        | 0           | 0           | 0           |      1 |      0 |      0 |      0 |      0 |      0 |      1 |      0 |      0 |      1 |      1 |       4 |
| 2018 | 242040    | 나무기술                 |    810          |   202112 | 945      |          -10 |    -2.01 |     1851   |   2.54 |     1843   |  -152.06 |       82   | 3776   |         nan    | nan        | nan         | nan         | nan         |      1 |      0 |      0 |      0 |      1 |      0 |      0 |      0 |      0 |      1 |      0 |       3 |
| 1876 | 029480    | 광무                     |    979          |   202112 | 189      |           -8 |    -2.02 |     1852.5 |   3.08 |     1995   |  -159.04 |       76   | 3923.5 |         nan    | nan        | nan         | nan         | nan         |      1 |      0 |      0 |      1 |      1 |      1 |      0 |      0 |      0 |      1 |      1 |       6 |
|  717 | 058730    | 다스코                   |   1031          |   202112 | 3636     |           -6 |    -2.02 |     1852.5 |   0.65 |      492   |   -32.59 |      231   | 2575.5 |         nan    | nan        | nan         | nan         | nan         |      1 |      1 |      0 |      0 |      0 |      0 |      1 |      0 |      0 |      1 |      1 |       5 |
| 1902 | 033200    | 모아텍                   |    942          |   202103 | 270      |          -14 |    -2.03 |     1854   |   1.25 |     1101   |   -94.35 |      106.5 | 3061.5 |         nan    | nan        | nan         | nan         | nan         |      1 |      1 |      0 |      0 |      0 |      0 |      1 |      0 |      0 |      0 |      0 |       3 |
|  493 | 322000    | 현대에너지솔루션         |   2503          |   202112 | 5932     |          -67 |    -2.05 |     1855   |   0.75 |      598.5 |   -36.01 |      207   | 2660.5 |         nan    | nan        | nan         | nan         | nan         |      0 |      0 |      0 |      0 |      0 |      0 |      1 |      1 |      0 |      1 |      0 |       3 |
|  526 | 013570    | 디와이                   |   2156          |   202112 | 9983     |          116 |    -2.06 |     1856   |   0.47 |      255.5 |   -24.53 |      276   | 2387.5 |           1.47 | 120        | 100         | 150         | 150         |      1 |      0 |      0 |      0 |      1 |      1 |      1 |      1 |      1 |      1 |      0 |       7 |
| 1523 | 057680    | 티사이언티픽             |   1567          |   202112 | 101      |          -32 |    -2.07 |     1857   |   0.9  |      765.5 |   -62.86 |      146   | 2768.5 |         nan    | nan        | nan         | nan         | nan         |      0 |      1 |      0 |      1 |      1 |      1 |      0 |      0 |      0 |      1 |      0 |       5 |
| 1144 | 080160    | 모두투어                 |   3771          |   202212 | 655      |          -14 |    -2.1  |     1858   |   5.36 |     2278   |  -274.31 |       49   | 4185   |         nan    | nan        | nan         | nan         | nan         |      0 |      0 |      1 |      1 |      0 |      0 |      1 |      0 |      1 |      0 |      0 |       4 |
| 1739 | 297090    | 씨에스베어링             |   1178          |   202112 | 956      |          -11 |    -2.11 |     1859   |   3.13 |     2011.5 |  -154.22 |       78   | 3948.5 |         nan    | nan        | nan         | nan         | nan         |      0 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |      1 |      0 |       1 |
| 1381 | 262260    | 에이프로                 |   2023          |   202112 | 615      |          -13 |    -2.12 |     1860   |   4.15 |     2168.5 |  -192.43 |       67   | 4095.5 |         nan    | nan        | nan         | nan         | nan         |      0 |      0 |      0 |      0 |      0 |      0 |      1 |      0 |      0 |      0 |      0 |       1 |
| 1653 | 016600    | 큐캐피탈                 |   1321          |   202112 | 161      |          -28 |    -2.15 |     1861   |   0.76 |      615   |   -34.98 |      211   | 2687   |         nan    | nan        | nan         | nan         | nan         |      0 |      0 |      0 |      0 |      1 |      1 |      1 |      0 |      0 |      1 |      1 |       5 |
|  543 | 033530    | 세종공업                 |   1939          |   202112 | 15881    |         -108 |    -2.16 |     1862   |   0.59 |      417   |   -28.41 |      254   | 2533   |           1.44 | 100        | 50          | 50          | 50          |      1 |      1 |      1 |      1 |      0 |      0 |      0 |      0 |      0 |      1 |      1 |       6 |
|  642 | 000300    | 대유플러스               |   1295          |   202112 | 5120     |           20 |    -2.17 |     1863   |   1.53 |     1317.5 |   -72.8  |      132   | 3312.5 |         nan    | nan        | nan         | nan         | nan         |      1 |      0 |      0 |      0 |      1 |      0 |      1 |      1 |      1 |      0 |      0 |       5 |
|  697 | 002720    | 국제약품                 |   1093          |   202112 | 1197     |          -16 |    -2.24 |     1864   |   1.65 |     1402.5 |   -76.02 |      127   | 3393.5 |         nan    | nan        | nan         | nan         | nan         |      1 |      0 |      1 |      0 |      0 |      0 |      1 |      0 |      0 |      1 |      1 |       5 |
|  680 | 006370    | 대구백화점               |   1131          |   202112 | 818      |          -58 |    -2.26 |     1865   |   0.38 |      163.5 |   -21.63 |      306   | 2334.5 |           0.96 | 100        | 100         | 100         | 150         |      1 |      0 |      0 |      0 |      0 |      0 |      1 |      0 |      0 |      1 |      1 |       4 |
| 2082 | 009620    | 삼보산업                 |    735          |   202112 | 3560     |           19 |    -2.31 |     1866   |   2.28 |     1733.5 |  -109.3  |       97   | 3696.5 |         nan    | nan        | nan         | nan         | nan         |      0 |      0 |      1 |      0 |      0 |      0 |      0 |      0 |      1 |      1 |      1 |       4 |
| 1434 | 161580    | 필옵틱스                 |   1847          |   202112 | 2308     |           -6 |    -2.44 |     1867   |   2.24 |     1711.5 |   -94.35 |      106.5 | 3685   |         nan    | nan        | nan         | nan         | nan         |      1 |      0 |      0 |      0 |      1 |      0 |      1 |      0 |      0 |      1 |      0 |       4 |
|  794 | 009310    | 참엔지니어링             |    695          |   202112 | 1506     |          -11 |    -2.55 |     1868.5 |   0.92 |      792   |   -35.46 |      209   | 2869.5 |         nan    | nan        | nan         | nan         | nan         |      1 |      0 |      0 |      0 |      0 |      0 |      1 |      1 |      1 |      0 |      1 |       5 |
| 1528 | 082210    | 옵트론텍                 |   1555          |   202112 | 2009     |          -26 |    -2.55 |     1868.5 |   1.99 |     1606.5 |   -82.18 |      120   | 3595   |         nan    | nan        | nan         | nan         | nan         |      0 |      1 |      0 |      0 |      1 |      0 |      1 |      0 |      0 |      0 |      1 |       4 |
| 1399 | 045970    | 코아시아                 |   1960          |   202112 | 3807     |         -110 |    -2.56 |     1870   |   2.21 |     1699   |   -96.07 |      105   | 3674   |         nan    | nan        | nan         | nan         | nan         |      0 |      0 |      0 |      0 |      1 |      1 |      1 |      0 |      0 |      0 |      0 |       3 |
| 1975 | 002800    | 신신제약                 |    850          |   202112 | 740      |          -14 |    -2.66 |     1871   |   1.78 |     1484.5 |   -66.3  |      142   | 3497.5 |         nan    | nan        | nan         | nan         | nan         |      1 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |      1 |      0 |       2 |
| 2092 | 900260    | 로스웰                   |    724          |   202112 | 295      |          -52 |    -2.67 |     1872   |   0.3  |       79.5 |   -10.58 |      436   | 2387.5 |         nan    | nan        | nan         | nan         | nan         |      1 |      0 |      0 |      0 |      0 |      0 |      1 |      1 |      0 |      0 |      1 |       4 |
|  454 | 096760    | JW홀딩스                 |   2761          |   202112 | 7889     |           44 |    -2.74 |     1873   |   2.53 |     1840   |   -86.97 |      114   | 3827   |           2.23 | 87         | 85          | 82          | 76          |      0 |      0 |      0 |      0 |      0 |      0 |      1 |      0 |      1 |      1 |      1 |       4 |
|  643 | 003350    | 한국화장품제조           |   1289          |   202112 | 678      |          -12 |    -2.75 |     1874   |   2.18 |     1689.5 |   -97.3  |      104   | 3667.5 |         nan    | nan        | nan         | nan         | nan         |      0 |      0 |      0 |      0 |      1 |      0 |      1 |      0 |      1 |      1 |      1 |       5 |
| 2368 | 130740    | 티피씨글로벌             |    400          |   202112 | 804      |          -23 |    -2.76 |     1875   |   0.8  |      663   |   -29.7  |      246   | 2784   |           0.85 | 30         | 0           | 20          | 0           |      1 |      0 |      1 |      0 |      0 |      0 |      1 |      0 |      0 |      1 |      0 |       4 |
| 1637 | 303530    | 이노뎁                   |   1343          |   202112 | 600      |           -9 |    -2.86 |     1876   |   4.77 |     2234   |  -199.49 |       66   | 4176   |         nan    | nan        | nan         | nan         | nan         |      1 |      1 |      0 |      1 |      1 |      0 |      0 |      0 |      0 |      1 |      0 |       5 |
| 1834 | 109820    | 진매트릭스               |   1032          |   202112 | 121      |          -10 |    -3.01 |     1877   |   6.04 |     2317.5 |  -201.94 |       65   | 4259.5 |         nan    | nan        | nan         | nan         | nan         |      1 |      0 |      0 |      0 |      0 |      1 |      0 |      0 |      0 |      1 |      0 |       3 |
|  962 | 034230    | 파라다이스               |  13550          |   202212 | 6048     |         -497 |    -3.02 |     1878   |   1.16 |     1014   |   -39.04 |      199   | 3091   |         nan    | nan        | nan         | nan         | nan         |      0 |      0 |      1 |      1 |      0 |      0 |      1 |      0 |      1 |      1 |      0 |       5 |
| 2059 | 083660    | CSA 코스믹               |    765          |   202112 | 603      |           -4 |    -3.04 |     1879   |   4.1  |     2163.5 |  -152.9  |       79   | 4121.5 |         nan    | nan        | nan         | nan         | nan         |      0 |      0 |      0 |      0 |      1 |      1 |      1 |      0 |      1 |      1 |      0 |       5 |
| 2096 | 317830    | 에스피시스템스           |    718          |   202112 | 359      |           -6 |    -3.11 |     1880   |   2.54 |     1843   |   -88.42 |      110   | 3833   |         nan    | nan        | nan         | nan         | nan         |      1 |      0 |      0 |      0 |      0 |      1 |      1 |      0 |      0 |      1 |      0 |       4 |
| 1879 | 270520    | 지엔원에너지             |    969          |   202112 | 251      |           -9 |    -3.13 |     1881.5 |   2.91 |     1951   |   -91.75 |      109   | 3941.5 |         nan    | nan        | nan         | nan         | nan         |      1 |      0 |      0 |      1 |      0 |      0 |      0 |      0 |      0 |      1 |      1 |       4 |
|  506 | 033920    | 무학                     |   2388          |   202112 | 1269     |         -160 |    -3.13 |     1881.5 |   0.44 |      222.5 |   -14.84 |      383   | 2487   |           2.75 | 230        | 150         | 0           | 350         |      0 |      0 |      1 |      1 |      0 |      0 |      0 |      0 |      1 |      0 |      0 |       3 |
| 1712 | 060370    | KT서브마린               |   1224          |   202112 | 299      |          -32 |    -3.15 |     1883   |   1.11 |      965.5 |   -37.16 |      203   | 3051.5 |           0.54 | 30         | 30          | 30          | 30          |      0 |      0 |      0 |      0 |      0 |      0 |      1 |      0 |      0 |      1 |      1 |       3 |
|  164 | 019170    | 신풍제약                 |  14730          |   202112 | 1892     |         -115 |    -3.19 |     1884.5 |   4.63 |     2218.5 |  -152.21 |       80.5 | 4183.5 |         nan    | nan        | nan         | nan         | nan         |      1 |      0 |      1 |      0 |      0 |      0 |      0 |      0 |      1 |      1 |      0 |       4 |
|  702 | 019175    | 신풍제약우               |   1084          |   202112 | 1892     |         -115 |    -3.19 |     1884.5 |   4.63 |     2218.5 |  -152.21 |       80.5 | 4183.5 |         nan    | nan        | nan         | nan         | nan         |      1 |      0 |      1 |      0 |      0 |      0 |      0 |      0 |      1 |      1 |      0 |       4 |
|  812 | 010400    | 우진아이엔에스           |    576          |   202112 | 895      |          -32 |    -3.24 |     1886   |   0.49 |      286   |   -16.9  |      348   | 2520   |           1.32 | 100        | 250         | 250         | 400         |      0 |      0 |      0 |      0 |      0 |      0 |      1 |      0 |      0 |      1 |      1 |       3 |
|  701 | 011390    | 부산산업                 |   1082          |   202112 | 1280     |          -32 |    -3.26 |     1887.5 |   1.97 |     1599   |   -59.02 |      151   | 3637.5 |           0.24 | 250        | 250         | 250         | 250         |      1 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |      1 |      1 |       3 |
| 2425 | 103230    | 에스앤더블류             |    180          |   202112 | 300      |          -13 |    -3.26 |     1887.5 |   0.47 |      255.5 |   -14.11 |      392   | 2535   |         nan    | nan        | nan         | nan         | nan         | -10000 | -10000 | -10000 | -10000 | -10000 | -10000 | -10000 | -10000 | -10000 | -10000 | -10000 | -110000 |
|  719 | 013700    | 까뮤이앤씨               |   1025          |   202112 | 1637     |          -30 |    -3.32 |     1890   |   1.28 |     1123   |   -42.66 |      183   | 3196   |           0.88 | 20         | 20          | 30          | 20          |      1 |      0 |      0 |      1 |      0 |      0 |      1 |      0 |      0 |      1 |      0 |       4 |
|  748 | 006980    | 우성                     |    921          |   202112 | 4805     |          -58 |    -3.32 |     1890   |   0.42 |      198   |   -14.92 |      380   | 2468   |           0.5  | 150        | 150         | 150         | 0           |      0 |      0 |      0 |      0 |      0 |      0 |      1 |      0 |      0 |      1 |      1 |       3 |
|  793 | 002070    | 비비안                   |    705          |   202112 | 1879     |          -32 |    -3.32 |     1890   |   0.86 |      718.5 |   -26.34 |      269   | 2877.5 |         nan    | nan        | nan         | nan         | nan         |      1 |      0 |      0 |      0 |      0 |      0 |      1 |      0 |      0 |      1 |      0 |       3 |
| 2370 | 310870    | 디와이씨                 |    388          |   202112 | 873      |          -12 |    -3.33 |     1892   |   1.34 |     1180.5 |   -45.24 |      176   | 3248.5 |         nan    | nan        | nan         | nan         | nan         |      0 | -10000 |      1 |      1 |      1 |      0 |      0 |      0 |      0 |      0 |      1 |   -9996 |
|  535 | 004710    | 한솔테크닉스             |   2036          |   202112 | 14906    |          -93 |    -3.35 |     1893   |   0.88 |      743.5 |   -26.88 |      265   | 2901.5 |         nan    | nan        | nan         | nan         | nan         |      0 |      0 |      0 |      0 |      0 |      1 |      1 |      0 |      0 |      1 |      0 |       3 |
|  671 | 012200    | 계양전기                 |   1169          |   202112 | 3923     |          -62 |    -3.37 |     1894.5 |   0.76 |      615   |   -22.36 |      296.5 | 2806   |           0.98 | 35         | 35          | 35          | 60          |      1 |      1 |      0 |      0 |      0 |      0 |      1 |      0 |      0 |      0 | -10000 |   -9997 |
|  902 | 012205    | 계양전기우               |     95          |   202112 | 3923     |          -62 |    -3.37 |     1894.5 |   0.76 |      615   |   -22.36 |      296.5 | 2806   |           0.59 | 40         | 40          | 40          | 65          |      0 |      1 |      0 |      0 |      0 |      0 |      0 |      0 |      1 |      0 | -10000 |   -9998 |
|  991 | 085660    | 차바이오텍               |   9509          |   202112 | 7275     |         -218 |    -3.44 |     1896   |   2.46 |     1820.5 |   -77.84 |      124   | 3840.5 |         nan    | nan        | nan         | nan         | nan         |      1 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |      1 |      0 |       2 |
| 1576 | 095190    | 이엠코리아               |   1458          |   202112 | 980      |          -30 |    -3.48 |     1897   |   1.94 |     1582   |   -56.75 |      154   | 3633   |         nan    | nan        | nan         | nan         | nan         |      1 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |      1 |      0 |       2 |
| 1326 | 056080    | 유진로봇                 |   2296          |   202112 | 276      |          -14 |    -3.57 |     1898   |   5.32 |     2274.5 |  -145.13 |       83   | 4255.5 |         nan    | nan        | nan         | nan         | nan         |      1 |      0 |      0 |      0 |      0 |      1 |      1 |      0 |      0 |      1 |      1 |       5 |
